2025-09-21 00:02:08.090,192.168.1.10,198.51.100.2,46050,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,94.6
2025-09-21 00:02:08.121,192.168.1.10,198.51.100.3,52520,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,31.176
2025-09-21 00:02:08.149,192.168.1.10,198.51.100.4,50811,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.727
2025-09-21 00:02:08.157,192.168.1.10,198.51.100.5,44641,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.455
2025-09-21 00:02:08.225,192.168.1.10,198.51.100.6,47579,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,68.072
2025-09-21 00:02:08.324,192.168.1.10,198.51.100.7,43984,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,98.684
2025-09-21 00:02:08.411,192.168.1.10,198.51.100.8,41859,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,87.08
2025-09-21 00:02:08.436,192.168.1.10,198.51.100.9,59744,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,24.498
2025-09-21 00:02:08.659,192.168.1.10,198.51.100.10,45127,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,223.796
2025-09-21 00:02:08.666,192.168.1.10,198.51.100.11,54162,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.71
2025-09-21 00:02:08.905,192.168.1.10,198.51.100.12,55871,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,239.083
2025-09-21 00:02:09.047,192.168.1.10,198.51.100.13,47810,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,141.769
2025-09-21 00:02:09.163,192.168.1.10,198.51.100.14,50870,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,115.746
2025-09-21 00:02:09.199,192.168.1.10,198.51.100.15,59865,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,36.239
2025-09-21 00:02:09.436,192.168.1.10,198.51.100.16,42617,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,237.306
2025-09-21 00:02:09.468,192.168.1.10,198.51.100.17,41220,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,31.662
2025-09-21 00:02:09.530,192.168.1.10,198.51.100.18,42221,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,61.718
2025-09-21 00:02:09.562,192.168.1.10,198.51.100.19,57760,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,32.586
2025-09-21 00:02:09.563,192.168.1.10,198.51.100.20,46218,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.287
2025-09-21 00:02:09.625,192.168.1.10,198.51.100.21,47772,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,61.468
2025-09-21 00:02:09.698,192.168.1.10,198.51.100.22,44648,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,73.531
2025-09-21 00:02:09.705,192.168.1.10,198.51.100.23,53162,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.711
2025-09-21 00:02:09.723,192.168.1.10,198.51.100.24,54213,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,18.105
2025-09-21 00:02:09.736,192.168.1.10,198.51.100.25,47131,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,12.304
2025-09-21 00:02:09.968,192.168.1.10,198.51.100.26,44123,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,231.931
2025-09-21 00:02:10.180,192.168.1.10,198.51.100.27,52297,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,212.003
2025-09-21 00:02:10.188,192.168.1.10,198.51.100.28,45140,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.176
2025-09-21 00:02:10.408,192.168.1.10,198.51.100.29,59387,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,220.517
2025-09-21 00:02:10.582,192.168.1.10,198.51.100.30,47826,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,174.219
2025-09-21 00:02:10.691,192.168.1.10,198.51.100.31,48306,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,108.416
2025-09-21 00:02:10.698,192.168.1.10,198.51.100.32,41851,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.773
2025-09-21 00:02:10.706,192.168.1.10,198.51.100.33,41003,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.701
2025-09-21 00:02:10.821,192.168.1.10,198.51.100.34,59898,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,114.916
2025-09-21 00:02:10.912,192.168.1.10,198.51.100.35,43972,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,91.035
2025-09-21 00:02:10.917,192.168.1.10,198.51.100.36,40578,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.131
2025-09-21 00:02:10.987,192.168.1.10,198.51.100.37,49611,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,69.419
2025-09-21 00:02:11.065,192.168.1.10,198.51.100.38,45090,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,78.176
2025-09-21 00:02:11.101,192.168.1.10,198.51.100.39,49922,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,36.31
2025-09-21 00:02:11.182,192.168.1.10,198.51.100.40,53732,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,80.908
2025-09-21 00:02:11.370,192.168.1.10,198.51.100.41,40824,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,188.207
2025-09-21 00:02:11.501,192.168.1.10,198.51.100.42,41272,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,130.762
2025-09-21 00:02:11.575,192.168.1.10,198.51.100.43,51767,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,73.63
2025-09-21 00:02:11.610,192.168.1.10,198.51.100.44,56195,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,35.491
2025-09-21 00:02:11.634,192.168.1.10,198.51.100.45,54693,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,23.924
2025-09-21 00:02:11.651,192.168.1.10,198.51.100.46,57092,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,17.25
2025-09-21 00:02:11.697,192.168.1.10,198.51.100.47,42692,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,45.807
2025-09-21 00:02:11.755,192.168.1.10,198.51.100.48,47503,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,58.096
2025-09-21 00:02:11.826,192.168.1.10,198.51.100.49,52540,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,70.437
2025-09-21 00:02:11.852,192.168.1.10,198.51.100.50,50619,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.846
2025-09-21 00:02:11.891,192.168.1.10,198.51.100.51,57642,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,39.493
2025-09-21 00:02:11.904,192.168.1.10,198.51.100.52,55353,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,12.709
2025-09-21 00:02:11.997,192.168.1.10,198.51.100.53,58417,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,93.484
2025-09-21 00:02:12.098,192.168.1.10,198.51.100.54,53550,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,100.303
2025-09-21 00:02:12.147,192.168.1.10,198.51.100.55,48336,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,49.59
2025-09-21 00:02:12.181,192.168.1.10,198.51.100.56,58681,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,34.105
2025-09-21 00:02:12.218,192.168.1.10,198.51.100.57,49096,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,36.952
2025-09-21 00:02:12.320,192.168.1.10,198.51.100.58,59704,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,101.963
2025-09-21 00:02:12.322,192.168.1.10,198.51.100.59,51160,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.266
2025-09-21 00:02:12.332,192.168.1.10,198.51.100.60,43843,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.156
2025-09-21 00:02:12.442,192.168.1.10,198.51.100.61,59742,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,110.279
2025-09-21 00:02:12.574,192.168.1.10,198.51.100.62,58704,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,132.316
2025-09-21 00:02:12.657,192.168.1.10,198.51.100.63,52594,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,82.913
2025-09-21 00:02:12.661,192.168.1.10,198.51.100.64,41118,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.853
2025-09-21 00:02:12.737,192.168.1.10,198.51.100.65,48469,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,76.394
2025-09-21 00:02:12.897,192.168.1.10,198.51.100.66,45634,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,159.577
2025-09-21 00:02:13.005,192.168.1.10,198.51.100.67,51124,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,108.003
2025-09-21 00:02:13.010,192.168.1.10,198.51.100.68,45606,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.174
2025-09-21 00:02:13.014,192.168.1.10,198.51.100.69,52984,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.512
2025-09-21 00:02:13.131,192.168.1.10,198.51.100.70,56400,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,117.684
2025-09-21 00:02:13.141,192.168.1.10,198.51.100.71,46081,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,9.33
2025-09-21 00:02:13.149,192.168.1.10,198.51.100.72,47781,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.534
2025-09-21 00:02:13.158,192.168.1.10,198.51.100.73,43761,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.771
2025-09-21 00:02:13.181,192.168.1.10,198.51.100.74,47679,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,23.337
2025-09-21 00:02:13.275,192.168.1.10,198.51.100.75,52037,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,94.037
2025-09-21 00:02:13.284,192.168.1.10,198.51.100.76,49160,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.57
2025-09-21 00:02:13.291,192.168.1.10,198.51.100.77,40089,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,7.427
2025-09-21 00:02:13.304,192.168.1.10,198.51.100.78,46969,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,12.881
2025-09-21 00:02:13.309,192.168.1.10,198.51.100.79,46523,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,4.791
2025-09-21 00:02:13.328,192.168.1.10,198.51.100.80,50507,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,19.397
2025-09-21 00:02:13.359,192.168.1.10,198.51.100.81,50957,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,30.353
2025-09-21 00:02:13.378,192.168.1.10,198.51.100.82,57672,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,19.186
2025-09-21 00:02:13.428,192.168.1.10,198.51.100.83,49719,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,50.112
2025-09-21 00:02:13.487,192.168.1.10,198.51.100.84,57698,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,58.487
2025-09-21 00:02:13.555,192.168.1.10,198.51.100.85,52236,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,68.629
2025-09-21 00:02:13.582,192.168.1.10,198.51.100.86,54558,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,26.398
2025-09-21 00:02:13.612,192.168.1.10,198.51.100.87,49812,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,30.812
2025-09-21 00:02:13.616,192.168.1.10,198.51.100.88,54314,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.761
2025-09-21 00:02:13.617,192.168.1.10,198.51.100.89,54031,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:02:13.625,192.168.1.10,198.51.100.90,59983,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.209
2025-09-21 00:02:13.660,192.168.1.10,198.51.100.91,43957,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,34.915
2025-09-21 00:02:13.688,192.168.1.10,198.51.100.92,55304,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.816
2025-09-21 00:02:13.723,192.168.1.10,198.51.100.93,47376,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,35.331
2025-09-21 00:02:13.848,192.168.1.10,198.51.100.94,54698,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,124.752
2025-09-21 00:02:13.852,192.168.1.10,198.51.100.95,55285,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.847
2025-09-21 00:02:14.001,192.168.1.10,198.51.100.96,53638,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,148.708
2025-09-21 00:02:14.035,192.168.1.10,198.51.100.97,51088,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,34.045
2025-09-21 00:02:14.063,192.168.1.10,198.51.100.98,58802,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,28.057
2025-09-21 00:02:14.113,192.168.1.10,198.51.100.99,51138,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,50.408
2025-09-21 00:02:14.181,192.168.1.10,198.51.100.1,40034,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,67.416
2025-09-21 00:02:14.520,192.168.1.10,198.51.100.2,45064,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,338.954
2025-09-21 00:02:14.552,192.168.1.10,198.51.100.3,55867,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,32.327
2025-09-21 00:02:14.559,192.168.1.10,198.51.100.4,45947,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.862
2025-09-21 00:02:14.673,192.168.1.10,198.51.100.5,55077,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,114.434
2025-09-21 00:02:14.704,192.168.1.10,198.51.100.6,52286,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,30.383
2025-09-21 00:02:14.763,192.168.1.10,198.51.100.7,41718,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,59.7
2025-09-21 00:02:14.802,192.168.1.10,198.51.100.8,42434,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,38.222
2025-09-21 00:02:14.860,192.168.1.10,198.51.100.9,51655,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,58.342
2025-09-21 00:02:14.878,192.168.1.10,198.51.100.10,40221,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,17.931
2025-09-21 00:02:14.885,192.168.1.10,198.51.100.11,57532,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.779
2025-09-21 00:02:14.988,192.168.1.10,198.51.100.12,55588,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,103.003
2025-09-21 00:02:15.076,192.168.1.10,198.51.100.13,51529,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,88.812
2025-09-21 00:02:15.145,192.168.1.10,198.51.100.14,50775,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,68.326
2025-09-21 00:02:15.147,192.168.1.10,198.51.100.15,41290,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,2.303
2025-09-21 00:02:15.177,192.168.1.10,198.51.100.16,44203,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,29.858
2025-09-21 00:02:15.202,192.168.1.10,198.51.100.17,55715,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.375
2025-09-21 00:02:15.252,192.168.1.10,198.51.100.18,50891,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,49.235
2025-09-21 00:02:15.269,192.168.1.10,198.51.100.19,42695,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,17.705
2025-09-21 00:02:15.279,192.168.1.10,198.51.100.20,51523,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,9.914
2025-09-21 00:02:15.480,192.168.1.10,198.51.100.21,43390,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,200.859
2025-09-21 00:02:15.545,192.168.1.10,198.51.100.22,46573,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,64.453
2025-09-21 00:02:15.607,192.168.1.10,198.51.100.23,42929,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,62.891
2025-09-21 00:02:15.640,192.168.1.10,198.51.100.24,40667,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,32.954
2025-09-21 00:02:15.657,192.168.1.10,198.51.100.25,47764,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,16.777
2025-09-21 00:02:15.701,192.168.1.10,198.51.100.26,54670,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,44.239
2025-09-21 00:02:15.747,192.168.1.10,198.51.100.27,48186,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,45.71
2025-09-21 00:02:15.787,192.168.1.10,198.51.100.28,50335,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,40.044
2025-09-21 00:02:15.858,192.168.1.10,198.51.100.29,56257,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,70.695
2025-09-21 00:02:15.897,192.168.1.10,198.51.100.30,45595,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,38.755
2025-09-21 00:02:15.935,192.168.1.10,198.51.100.31,43529,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,37.951
2025-09-21 00:02:16.084,192.168.1.10,198.51.100.32,55457,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,149.157
2025-09-21 00:02:16.106,192.168.1.10,198.51.100.33,52565,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,22.508
2025-09-21 00:02:16.111,192.168.1.10,198.51.100.34,49358,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.294
2025-09-21 00:02:16.160,192.168.1.10,198.51.100.35,45224,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,48.065
2025-09-21 00:02:16.217,192.168.1.10,198.51.100.36,49982,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,57.086
2025-09-21 00:02:16.230,192.168.1.10,198.51.100.37,48867,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,13.804
2025-09-21 00:02:16.278,192.168.1.10,198.51.100.38,56934,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,47.186
2025-09-21 00:02:16.353,192.168.1.10,198.51.100.39,47181,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,75.877
2025-09-21 00:02:16.385,192.168.1.10,198.51.100.40,56315,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,31.422
2025-09-21 00:02:16.405,192.168.1.10,198.51.100.41,56918,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,19.9
2025-09-21 00:02:16.478,192.168.1.10,198.51.100.42,43787,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,73.506
2025-09-21 00:02:16.556,192.168.1.10,198.51.100.43,41670,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,77.422
2025-09-21 00:02:16.578,192.168.1.10,198.51.100.44,47922,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,21.885
2025-09-21 00:02:16.599,192.168.1.10,198.51.100.45,54096,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,21.022
2025-09-21 00:02:16.634,192.168.1.10,198.51.100.46,59634,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,35.392
2025-09-21 00:02:16.650,192.168.1.10,198.51.100.47,44097,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,15.639
2025-09-21 00:02:16.672,192.168.1.10,198.51.100.48,49283,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,22.513
2025-09-21 00:02:16.703,192.168.1.10,198.51.100.49,53267,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,30.495
2025-09-21 00:02:16.763,192.168.1.10,198.51.100.50,41556,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,60.018
2025-09-21 00:02:16.794,192.168.1.10,198.51.100.51,53818,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,31.039
2025-09-21 00:02:17.130,192.168.1.10,198.51.100.52,55895,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,336.206
2025-09-21 00:02:17.131,192.168.1.10,198.51.100.53,44036,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.347
2025-09-21 00:02:17.201,192.168.1.10,198.51.100.54,59113,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,70.192
2025-09-21 00:02:17.264,192.168.1.10,198.51.100.55,53884,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,62.504
2025-09-21 00:02:17.416,192.168.1.10,198.51.100.56,44729,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,152.126
2025-09-21 00:02:17.490,192.168.1.10,198.51.100.57,47250,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,74.212
2025-09-21 00:02:17.516,192.168.1.10,198.51.100.58,43648,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.372
2025-09-21 00:02:17.567,192.168.1.10,198.51.100.59,56859,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,50.934
2025-09-21 00:02:17.590,192.168.1.10,198.51.100.60,47724,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,23.589
2025-09-21 00:02:17.696,192.168.1.10,198.51.100.61,41468,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,105.864
2025-09-21 00:02:17.699,192.168.1.10,198.51.100.62,48070,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.274
2025-09-21 00:02:17.816,192.168.1.10,198.51.100.63,54920,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,116.792
2025-09-21 00:02:18.117,192.168.1.10,198.51.100.64,54361,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,301.083
2025-09-21 00:02:18.188,192.168.1.10,198.51.100.65,41056,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,70.847
2025-09-21 00:02:18.363,192.168.1.10,198.51.100.66,47050,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,174.928
2025-09-21 00:02:18.375,192.168.1.10,198.51.100.67,59196,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,11.672
2025-09-21 00:02:18.419,192.168.1.10,198.51.100.68,44856,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,43.908
2025-09-21 00:02:18.446,192.168.1.10,198.51.100.69,49480,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.271
2025-09-21 00:02:18.553,192.168.1.10,198.51.100.70,43529,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,107.012
2025-09-21 00:02:18.610,192.168.1.10,198.51.100.71,49210,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,56.993
2025-09-21 00:02:18.727,192.168.1.10,198.51.100.72,43047,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,116.718
2025-09-21 00:02:18.798,192.168.1.10,198.51.100.73,42696,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,71.797
2025-09-21 00:02:18.842,192.168.1.10,198.51.100.74,49933,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,43.399
2025-09-21 00:02:18.925,192.168.1.10,198.51.100.75,51703,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,83.331
2025-09-21 00:02:19.285,192.168.1.10,198.51.100.76,56097,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,359.686
2025-09-21 00:02:19.310,192.168.1.10,198.51.100.77,57832,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,24.864
2025-09-21 00:02:19.421,192.168.1.10,198.51.100.78,52813,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,111.658
2025-09-21 00:02:19.463,192.168.1.10,198.51.100.79,45761,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,41.359
2025-09-21 00:02:19.592,192.168.1.10,198.51.100.80,46257,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,129.083
2025-09-21 00:02:19.605,192.168.1.10,198.51.100.81,53365,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,13.046
2025-09-21 00:02:19.680,192.168.1.10,198.51.100.82,40231,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,75.411
2025-09-21 00:02:19.688,192.168.1.10,198.51.100.83,47034,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,7.711
2025-09-21 00:02:19.721,192.168.1.10,198.51.100.84,55002,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,32.836
2025-09-21 00:02:19.748,192.168.1.10,198.51.100.85,58228,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,26.727
2025-09-21 00:02:19.767,192.168.1.10,198.51.100.86,46538,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,19.273
