2025-09-21 00:02:41.070,192.168.1.99,198.51.100.20,50364,56,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,130.194
2025-09-21 00:02:41.137,192.168.1.99,198.51.100.20,41645,34,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,66.163
2025-09-21 00:02:41.207,192.168.1.99,198.51.100.20,53582,21,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,70.011
2025-09-21 00:02:41.312,192.168.1.99,198.51.100.20,45144,58,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,105.494
2025-09-21 00:02:41.598,192.168.1.99,198.51.100.20,53913,68,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,286.017
2025-09-21 00:02:41.616,192.168.1.99,198.51.100.20,47944,91,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,18.051
2025-09-21 00:02:41.664,192.168.1.99,198.51.100.20,53052,78,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,48.075
2025-09-21 00:02:41.776,192.168.1.99,198.51.100.20,41882,38,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,112.021
2025-09-21 00:02:41.864,192.168.1.99,198.51.100.20,59778,39,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,87.647
2025-09-21 00:02:41.926,192.168.1.99,198.51.100.20,50882,55,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,62.14
2025-09-21 00:02:41.932,192.168.1.99,198.51.100.20,55521,25,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,5.802
2025-09-21 00:02:41.969,192.168.1.99,198.51.100.20,45650,23,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,37.367
2025-09-21 00:02:42.064,192.168.1.99,198.51.100.20,59701,52,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,94.646
2025-09-21 00:02:42.082,192.168.1.99,198.51.100.20,57397,41,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,18.013
2025-09-21 00:02:42.088,192.168.1.99,198.51.100.20,53714,46,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,5.956
2025-09-21 00:02:42.104,192.168.1.99,198.51.100.20,59466,30,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,15.995
2025-09-21 00:02:42.403,192.168.1.99,198.51.100.20,46627,63,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,299.136
2025-09-21 00:02:42.504,192.168.1.99,198.51.100.20,51425,57,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,100.634
2025-09-21 00:02:42.590,192.168.1.99,198.51.100.20,50143,43,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,86.415
2025-09-21 00:02:42.727,192.168.1.99,198.51.100.20,43917,97,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,136.998
2025-09-21 00:02:42.742,192.168.1.99,198.51.100.20,56732,29,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,14.615
2025-09-21 00:02:42.752,192.168.1.99,198.51.100.20,53659,90,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,10.311
2025-09-21 00:02:42.755,192.168.1.99,198.51.100.20,46116,99,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,3.55
2025-09-21 00:02:42.883,192.168.1.99,198.51.100.20,55551,59,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,127.701
2025-09-21 00:02:42.945,192.168.1.99,198.51.100.20,54284,98,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,62.078
2025-09-21 00:02:43.136,192.168.1.99,198.51.100.20,49551,81,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,190.652
2025-09-21 00:02:43.161,192.168.1.99,198.51.100.20,40610,42,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,25.654
2025-09-21 00:02:43.195,192.168.1.99,198.51.100.20,53877,64,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,33.875
2025-09-21 00:02:43.207,192.168.1.99,198.51.100.20,51530,66,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,12.115
2025-09-21 00:02:43.239,192.168.1.99,198.51.100.20,46643,89,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,31.788
2025-09-21 00:02:43.352,192.168.1.99,198.51.100.20,41488,54,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,112.856
2025-09-21 00:02:43.393,192.168.1.99,198.51.100.20,58935,93,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,40.853
2025-09-21 00:02:43.440,192.168.1.99,198.51.100.20,58827,32,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,47.194
2025-09-21 00:02:43.493,192.168.1.99,198.51.100.20,47553,33,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,52.936
2025-09-21 00:02:43.607,192.168.1.99,198.51.100.20,49805,88,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,113.81
2025-09-21 00:02:43.692,192.168.1.99,198.51.100.20,42168,20,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,85.497
2025-09-21 00:02:43.844,192.168.1.99,198.51.100.20,57827,82,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,151.513
2025-09-21 00:02:43.888,192.168.1.99,198.51.100.20,45430,84,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,43.921
2025-09-21 00:02:43.938,192.168.1.99,198.51.100.20,45164,71,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,50.486
2025-09-21 00:02:43.970,192.168.1.99,198.51.100.20,46013,26,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,32.154
2025-09-21 00:02:44.053,192.168.1.99,198.51.100.20,41147,60,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,82.317
2025-09-21 00:02:44.072,192.168.1.99,198.51.100.20,52210,31,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,19.134
2025-09-21 00:02:44.135,192.168.1.99,198.51.100.20,55020,94,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,62.701
2025-09-21 00:02:44.148,192.168.1.99,198.51.100.20,44093,37,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,13.05
2025-09-21 00:02:44.288,192.168.1.99,198.51.100.20,46911,51,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,140.609
2025-09-21 00:02:44.388,192.168.1.99,198.51.100.20,41455,79,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,99.423
2025-09-21 00:02:44.495,192.168.1.99,198.51.100.20,49201,48,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,106.819
2025-09-21 00:02:44.529,192.168.1.99,198.51.100.20,53350,36,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,34.855
2025-09-21 00:02:44.606,192.168.1.99,198.51.100.20,42780,35,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,76.381
2025-09-21 00:02:44.671,192.168.1.99,198.51.100.20,55134,53,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,65.729
2025-09-21 00:02:44.765,192.168.1.99,198.51.100.20,44997,22,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,93.594
2025-09-21 00:02:44.854,192.168.1.99,198.51.100.20,52688,62,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,89.334
2025-09-21 00:02:44.866,192.168.1.99,198.51.100.20,46227,92,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,11.432
2025-09-21 00:02:44.868,192.168.1.99,198.51.100.20,52944,73,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.826
2025-09-21 00:02:44.970,192.168.1.99,198.51.100.20,41418,65,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,101.844
2025-09-21 00:02:45.019,192.168.1.99,198.51.100.20,47278,67,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,49.374
2025-09-21 00:02:45.074,192.168.1.99,198.51.100.20,50459,49,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,55.398
2025-09-21 00:02:45.135,192.168.1.99,198.51.100.20,53776,47,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,60.45
2025-09-21 00:02:45.183,192.168.1.99,198.51.100.20,42649,28,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,48.306
2025-09-21 00:02:45.194,192.168.1.99,198.51.100.20,56687,85,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,10.977
2025-09-21 00:02:45.223,192.168.1.99,198.51.100.20,52925,40,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,28.781
2025-09-21 00:02:45.274,192.168.1.99,198.51.100.20,56369,86,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,51.454
2025-09-21 00:02:45.551,192.168.1.99,198.51.100.20,46661,75,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,276.952
2025-09-21 00:02:45.574,192.168.1.99,198.51.100.20,53253,44,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,22.386
2025-09-21 00:02:45.779,192.168.1.99,198.51.100.20,54974,83,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,205.537
2025-09-21 00:02:45.873,192.168.1.99,198.51.100.20,40291,50,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,93.806
2025-09-21 00:02:46.004,192.168.1.99,198.51.100.20,52867,95,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,131.54
2025-09-21 00:02:46.080,192.168.1.99,198.51.100.20,45312,61,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,75.02
2025-09-21 00:02:46.161,192.168.1.99,198.51.100.20,58292,87,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,81.109
2025-09-21 00:02:46.253,192.168.1.99,198.51.100.20,40302,24,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,92.662
2025-09-21 00:02:46.368,192.168.1.99,198.51.100.20,45147,77,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,114.256
2025-09-21 00:02:46.377,192.168.1.99,198.51.100.20,49945,76,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,9.545
2025-09-21 00:02:46.378,192.168.1.99,198.51.100.20,56967,74,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.03
2025-09-21 00:02:46.563,192.168.1.99,198.51.100.20,49681,27,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,185.333
2025-09-21 00:02:46.575,192.168.1.99,198.51.100.20,50682,70,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,11.199
2025-09-21 00:02:46.583,192.168.1.99,198.51.100.20,43199,96,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,7.917
2025-09-21 00:02:46.622,192.168.1.99,198.51.100.20,45840,45,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,39.179
2025-09-21 00:02:46.656,192.168.1.99,198.51.100.20,54012,72,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,33.984
2025-09-21 00:02:46.683,192.168.1.99,198.51.100.20,56199,80,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,27.708
2025-09-21 00:02:46.699,192.168.1.99,198.51.100.20,52694,69,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,15.805
2025-09-21 00:02:46.722,192.168.1.99,198.51.100.20,56964,56,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,22.361
2025-09-21 00:02:46.729,192.168.1.99,198.51.100.20,42389,34,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,7.23
2025-09-21 00:02:46.752,192.168.1.99,198.51.100.20,44816,21,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,22.736
2025-09-21 00:02:46.890,192.168.1.99,198.51.100.20,43088,58,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,138.703
2025-09-21 00:02:46.964,192.168.1.99,198.51.100.20,43991,68,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,73.835
2025-09-21 00:02:46.983,192.168.1.99,198.51.100.20,43793,91,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,18.559
2025-09-21 00:02:46.986,192.168.1.99,198.51.100.20,48552,78,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,3.596
2025-09-21 00:02:47.034,192.168.1.99,198.51.100.20,45616,38,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,48.123
2025-09-21 00:02:47.088,192.168.1.99,198.51.100.20,45779,39,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,54.121
2025-09-21 00:02:47.158,192.168.1.99,198.51.100.20,59242,55,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,69.548
2025-09-21 00:02:47.234,192.168.1.99,198.51.100.20,43107,25,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,75.624
2025-09-21 00:02:47.399,192.168.1.99,198.51.100.20,57627,23,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,165.557
2025-09-21 00:02:47.456,192.168.1.99,198.51.100.20,43097,52,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,56.981
2025-09-21 00:02:47.474,192.168.1.99,198.51.100.20,45487,41,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,17.42
2025-09-21 00:02:47.478,192.168.1.99,198.51.100.20,47822,46,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,4.624
2025-09-21 00:02:47.583,192.168.1.99,198.51.100.20,43714,30,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,104.621
2025-09-21 00:02:47.599,192.168.1.99,198.51.100.20,54734,63,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,16.185
2025-09-21 00:02:47.619,192.168.1.99,198.51.100.20,49843,57,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,20.121
2025-09-21 00:02:47.631,192.168.1.99,198.51.100.20,53079,43,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,11.745
2025-09-21 00:02:47.633,192.168.1.99,198.51.100.20,57327,97,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.367
2025-09-21 00:02:47.652,192.168.1.99,198.51.100.20,57542,29,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,19.064
2025-09-21 00:02:47.713,192.168.1.99,198.51.100.20,42991,90,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,60.82
2025-09-21 00:02:47.728,192.168.1.99,198.51.100.20,54308,99,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,14.887
2025-09-21 00:02:47.779,192.168.1.99,198.51.100.20,54133,59,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,51.259
2025-09-21 00:02:47.834,192.168.1.99,198.51.100.20,57475,98,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,54.81
2025-09-21 00:02:47.865,192.168.1.99,198.51.100.20,45167,81,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,30.663
2025-09-21 00:02:47.931,192.168.1.99,198.51.100.20,56196,42,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,65.918
2025-09-21 00:02:47.977,192.168.1.99,198.51.100.20,43806,64,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,45.999
2025-09-21 00:02:48.147,192.168.1.99,198.51.100.20,44193,66,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,170.209
2025-09-21 00:02:48.226,192.168.1.99,198.51.100.20,52950,89,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,78.697
2025-09-21 00:02:48.245,192.168.1.99,198.51.100.20,59592,54,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,19.034
2025-09-21 00:02:48.258,192.168.1.99,198.51.100.20,46300,93,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,13.116
2025-09-21 00:02:48.335,192.168.1.99,198.51.100.20,58094,32,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,76.898
2025-09-21 00:02:48.451,192.168.1.99,198.51.100.20,43575,33,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,116.772
2025-09-21 00:02:48.844,192.168.1.99,198.51.100.20,51402,88,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,392.621
2025-09-21 00:02:48.867,192.168.1.99,198.51.100.20,49742,20,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,22.66
2025-09-21 00:02:48.964,192.168.1.99,198.51.100.20,56198,82,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,97.527
2025-09-21 00:02:48.967,192.168.1.99,198.51.100.20,58674,84,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.26
2025-09-21 00:02:48.988,192.168.1.99,198.51.100.20,55091,71,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,21.507
2025-09-21 00:02:49.076,192.168.1.99,198.51.100.20,57269,26,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,88.066
2025-09-21 00:02:49.104,192.168.1.99,198.51.100.20,42852,60,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,27.71
2025-09-21 00:02:49.168,192.168.1.99,198.51.100.20,59635,31,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,64.268
2025-09-21 00:02:49.237,192.168.1.99,198.51.100.20,52097,94,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,68.872
2025-09-21 00:02:49.340,192.168.1.99,198.51.100.20,42613,37,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,102.989
2025-09-21 00:02:49.360,192.168.1.99,198.51.100.20,55406,51,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,20.261
2025-09-21 00:02:49.403,192.168.1.99,198.51.100.20,55435,79,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,43.126
2025-09-21 00:02:49.540,192.168.1.99,198.51.100.20,50064,48,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,136.33
2025-09-21 00:02:49.606,192.168.1.99,198.51.100.20,46953,36,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,66.159
2025-09-21 00:02:49.658,192.168.1.99,198.51.100.20,40745,35,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,52.384
2025-09-21 00:02:49.660,192.168.1.99,198.51.100.20,48716,53,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.124
2025-09-21 00:02:49.758,192.168.1.99,198.51.100.20,44354,22,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,97.463
2025-09-21 00:02:50.010,192.168.1.99,198.51.100.20,47792,62,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,251.842
2025-09-21 00:02:50.099,192.168.1.99,198.51.100.20,56708,92,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,89.416
2025-09-21 00:02:50.123,192.168.1.99,198.51.100.20,46254,73,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,24.345
2025-09-21 00:02:50.179,192.168.1.99,198.51.100.20,44654,65,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,55.282
2025-09-21 00:02:50.186,192.168.1.99,198.51.100.20,57896,67,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,6.938
2025-09-21 00:02:50.279,192.168.1.99,198.51.100.20,58277,49,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,93.307
2025-09-21 00:02:50.385,192.168.1.99,198.51.100.20,52014,47,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,105.755
2025-09-21 00:02:50.624,192.168.1.99,198.51.100.20,57634,28,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,239.483
2025-09-21 00:02:50.628,192.168.1.99,198.51.100.20,59342,85,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,3.95
2025-09-21 00:02:50.661,192.168.1.99,198.51.100.20,57901,40,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,32.443
2025-09-21 00:02:50.672,192.168.1.99,198.51.100.20,41117,86,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,11.424
2025-09-21 00:02:50.716,192.168.1.99,198.51.100.20,59713,75,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,43.665
2025-09-21 00:02:50.837,192.168.1.99,198.51.100.20,59968,44,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,121.291
2025-09-21 00:02:50.838,192.168.1.99,198.51.100.20,59877,83,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.06
2025-09-21 00:02:50.955,192.168.1.99,198.51.100.20,54141,50,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,116.972
2025-09-21 00:02:50.989,192.168.1.99,198.51.100.20,41902,95,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,34.559
2025-09-21 00:02:51.058,192.168.1.99,198.51.100.20,42906,61,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,68.934
2025-09-21 00:02:51.063,192.168.1.99,198.51.100.20,43791,87,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,4.524
2025-09-21 00:02:51.066,192.168.1.99,198.51.100.20,42767,24,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,3.185
2025-09-21 00:02:51.125,192.168.1.99,198.51.100.20,52913,77,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,59.333
2025-09-21 00:02:51.394,192.168.1.99,198.51.100.20,58630,76,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,268.237
2025-09-21 00:02:51.404,192.168.1.99,198.51.100.20,47212,74,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,9.869
2025-09-21 00:02:51.467,192.168.1.99,198.51.100.20,59686,27,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,63.867
2025-09-21 00:02:51.504,192.168.1.99,198.51.100.20,49075,70,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,36.514
2025-09-21 00:02:51.562,192.168.1.99,198.51.100.20,53560,96,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,58.449
2025-09-21 00:02:51.564,192.168.1.99,198.51.100.20,40368,45,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.735
2025-09-21 00:02:51.606,192.168.1.99,198.51.100.20,43780,72,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,41.975
2025-09-21 00:02:51.639,192.168.1.99,198.51.100.20,51518,80,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,32.881
2025-09-21 00:02:51.689,192.168.1.99,198.51.100.20,55547,69,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,50.111
2025-09-21 00:02:51.720,192.168.1.99,198.51.100.20,47444,56,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,30.683
2025-09-21 00:02:51.781,192.168.1.99,198.51.100.20,59413,34,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,61.683
2025-09-21 00:02:51.784,192.168.1.99,198.51.100.20,45784,21,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.229
2025-09-21 00:02:51.810,192.168.1.99,198.51.100.20,56648,58,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,26.527
2025-09-21 00:02:51.949,192.168.1.99,198.51.100.20,49420,68,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,139.058
2025-09-21 00:02:52.027,192.168.1.99,198.51.100.20,41338,91,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,77.793
2025-09-21 00:02:52.046,192.168.1.99,198.51.100.20,42427,78,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,18.42
2025-09-21 00:02:52.050,192.168.1.99,198.51.100.20,55566,38,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,4.472
2025-09-21 00:02:52.078,192.168.1.99,198.51.100.20,43498,39,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,28.129
2025-09-21 00:02:52.144,192.168.1.99,198.51.100.20,52379,55,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,66.337
2025-09-21 00:02:52.181,192.168.1.99,198.51.100.20,47960,25,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,36.711
2025-09-21 00:02:52.316,192.168.1.99,198.51.100.20,46666,23,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,135.087
2025-09-21 00:02:52.381,192.168.1.99,198.51.100.20,47486,52,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,64.756
2025-09-21 00:02:52.422,192.168.1.99,198.51.100.20,45799,41,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,41.065
2025-09-21 00:02:52.470,192.168.1.99,198.51.100.20,47843,46,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,47.988
2025-09-21 00:02:52.502,192.168.1.99,198.51.100.20,53841,30,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,32.309
2025-09-21 00:02:52.537,192.168.1.99,198.51.100.20,56193,63,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,34.206
2025-09-21 00:02:52.637,192.168.1.99,198.51.100.20,50548,57,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,100.779
2025-09-21 00:02:52.667,192.168.1.99,198.51.100.20,56065,43,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,29.649
2025-09-21 00:02:52.884,192.168.1.99,198.51.100.20,46816,97,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,216.51
2025-09-21 00:02:52.977,192.168.1.99,198.51.100.20,42180,29,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,93.109
2025-09-21 00:02:52.991,192.168.1.99,198.51.100.20,48934,90,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,14.495
2025-09-21 00:02:53.671,192.168.1.99,198.51.100.20,51220,99,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,680.242
2025-09-21 00:02:53.794,192.168.1.99,198.51.100.20,46021,59,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,123.007
